3276.78,0.128208223,0.018672658,0
3277.32,0.128753569,0.017896387,0
3277.88,0.128753569,0.017896387,0
3278.41,0.128753569,0.017896387,0
3278.96,0.128753569,0.017896387,0
3279.53,0.128753569,0.017896387,0
3280.08,0.128753569,0.017896387,0
3280.62,0.128753569,0.017896387,0
3281.14,0.128753569,0.017896387,0
3281.72,0.128753569,0.017896387,0
3282.23,0.128753569,0.017896387,0
3282.78,0.128753569,0.017896387,0
3283.34,0.128753569,0.017896387,0
3283.89,0.128753569,0.017896387,0
3284.42,0.128753569,0.017896387,0
3284.96,0.128753569,0.017896387,0
3285.51,0.128753569,0.017896387,0
3286.07,0.128753569,0.017896387,0
3286.59,0.128753569,0.017896387,0
3287.14,0.128753569,0.017896387,0
3287.71,0.128753569,0.017896387,0
3288.23,0.128753569,0.017896387,0
3289.19,0.128208223,0.018672658,0
3289.73,0.128208223,0.018672658,0
3290.28,0.128208223,0.018672658,0
3290.84,0.128267671,0.018753069,0
3291.38,0.128267671,0.018753069,0
3291.92,0.128267671,0.018753069,0
3292.47,0.128267671,0.018753069,0
3293.02,0.128267671,0.018753069,0
3293.56,0.128267671,0.018753069,0
3294.12,0.128267671,0.018753069,0
3294.66,0.128267671,0.018753069,0
3295.23,0.128753569,0.017896387,0
3295.75,0.128267671,0.018753069,0
3296.29,0.128267671,0.018753069,0
3296.84,0.128208223,0.018672658,0
3297.38,0.128753569,0.017896387,0
3297.93,0.128753569,0.017896387,0
3298.48,0.128267671,0.018753069,0
3299.04,0.128208223,0.018672658,0
3299.57,0.128267671,0.018753069,0
3300.12,0.128267671,0.018753069,0
3300.66,0.128267671,0.018753069,0
3301.61,0.128753569,0.017896387,0
3302.2,0.128753569,0.017896387,0
3302.71,0.128753569,0.017896387,0
3303.24,0.128753569,0.017896387,0
3303.79,0.128753569,0.017896387,0
3304.35,0.128753569,0.017896387,0
3304.89,0.128753569,0.017896387,0
3305.42,0.128753569,0.017896387,0
3306,0.128753569,0.017896387,0
3306.53,0.128753569,0.017896387,0
3307.07,0.128753569,0.017896387,0
3307.61,0.128753569,0.017896387,0
3308.19,0.128753569,0.017896387,0
3308.71,0.128753569,0.017896387,0
3309.24,0.128753569,0.017896387,0
3309.8,0.128753569,0.017896387,0
3310.34,0.128753569,0.017896387,0
3310.89,0.128753569,0.017896387,0
3311.43,0.128753569,0.017896387,0
3311.99,0.128753569,0.017896387,0
3312.53,0.128753569,0.017896387,0
3313.08,0.128753569,0.017896387,0
3313.9,0.128208223,0.018672658,0
3314.43,0.128753569,0.017896387,0
3315,0.128753569,0.017896387,0
3315.53,0.128753569,0.017896387,0
3316.08,0.128753569,0.017896387,0
3316.65,0.128753569,0.017896387,0
3317.18,0.128753569,0.017896387,0
3317.74,0.128753569,0.017896387,0
3318.25,0.128753569,0.017896387,0
3318.8,0.128753569,0.017896387,0
3319.34,0.128753569,0.017896387,0
3319.9,0.128753569,0.017896387,0
3320.45,0.128753569,0.017896387,0
3320.99,0.128753569,0.017896387,0
3321.53,0.128753569,0.017896387,0
3322.07,0.128753569,0.017896387,0
3322.65,0.128753569,0.017896387,0
3323.19,0.128753569,0.017896387,0
3323.73,0.128753569,0.017896387,0
3324.25,0.128753569,0.017896387,0
3324.79,0.128753569,0.017896387,0
3325.34,0.128753569,0.017896387,0
3326.29,0.128267671,0.018753069,0
3326.84,0.128753569,0.017896387,0
3327.38,0.128267671,0.018753069,0
3327.96,0.128753569,0.017896387,0
3328.5,0.128208223,0.018672658,0
3329.02,0.128753569,0.017896387,0
3329.57,0.128753569,0.017896387,0
3330.14,0.128208223,0.018672658,0
3330.68,0.128753569,0.017896387,0
3331.22,0.128753569,0.017896387,0
3331.75,0.128208223,0.018672658,0
3332.3,0.128753569,0.017896387,0
3332.84,0.128127812,0.018732107,0
3333.38,0.128753569,0.017896387,0
3333.94,0.128208223,0.018672658,0
3334.48,0.128753569,0.017896387,0
3335.02,0.128753569,0.017896387,0
3335.57,0.128753569,0.017896387,0
3336.14,0.128127812,0.018732107,0
3336.67,0.128753569,0.017896387,0
3337.21,0.128753569,0.017896387,0
3337.75,0.128753569,0.017896387,0
3338.57,0.128208223,0.018672658,0
3339.14,0.128753569,0.017896387,0
3339.66,0.128127812,0.018732107,0
3340.2,0.128127812,0.018732107,0
3340.75,0.128753569,0.017896387,0
3341.29,0.128753569,0.017896387,0
3341.84,0.128753569,0.017896387,0
3342.4,0.128127812,0.018732107,0
3342.94,0.128127812,0.018732107,0
3343.48,0.128753569,0.017896387,0
3344.02,0.128127812,0.018732107,0
3344.6,0.128127812,0.018732107,0
3345.13,0.128127812,0.018732107,0
3345.65,0.128753569,0.017896387,0
3346.2,0.128127812,0.018732107,0
3346.75,0.128753569,0.017896387,0
3347.29,0.128127812,0.018732107,0
3347.84,0.128127812,0.018732107,0
3348.4,0.128127812,0.018732107,0
3348.93,0.128753569,0.017896387,0
3349.48,0.128753569,0.017896387,0
3350.02,0.128127812,0.018732107,0
3350.98,0.128753569,0.017896387,0
3351.53,0.128753569,0.017896387,0
3352.11,0.128753569,0.017896387,0
3352.63,0.128208223,0.018672658,0
3353.16,0.130613663,0.017889168,0
3354.14,0.426232316,0.049383197,-2.968831967
3355.21,0.906768082,0.073896369,-4.889585249
3356.13,1.383324969,0.097339718,-4.109164077
3356.67,1.62523073,0.131483165,-0.568049665
3357.29,1.924866289,0.171220846,-2.324231328
3357.87,2.189674223,0.174488785,-5.932712948
3358.38,2.452320552,0.184855523,-4.352681772
3358.95,2.716492339,0.209359652,-5.010915054
3359.5,2.961434555,0.198266437,350.1853951
3360.02,3.214091055,0.1808318,349.6955644
3360.57,3.496802858,0.175393283,349.9598592
3361.15,3.742144982,0.164017159,350.9293695
3361.66,3.936869015,0.17766874,-5.114890682
3362.24,4.082623045,0.17997274,350.6276351
3363.3,4.491478916,0.152770767,350.1377839
3363.84,4.516296544,0.153201306,350.1377839
3364.38,4.516220264,0.158480906,350.1377839
3364.96,4.515808253,0.163138185,350.1377839
3365.48,4.515787292,0.163278044,350.1377839
3366,4.515787292,0.163278044,350.1377839
3366.54,4.515727843,0.163197634,350.1377839
3367.08,4.515727843,0.163197634,350.1377839
3367.64,4.515748804,0.163057775,350.1377839
3368.17,4.515748804,0.163057775,350.1377839
3368.7,4.515689355,0.162977364,350.1377839
3369.24,4.515689355,0.162977364,350.1377839
3369.78,4.515689355,0.162977364,350.1377839
3370.35,4.515689355,0.162977364,350.1377839
3370.88,4.515689355,0.162977364,350.1377839
3371.42,4.515689355,0.162977364,350.1377839
3371.95,4.515689355,0.162977364,350.1377839
3372.49,4.515689355,0.162977364,350.1377839
3373.03,4.515689355,0.162977364,350.1377839
3373.59,4.515689355,0.162977364,350.1377839
3374.13,4.514706905,0.163330622,350.1377839
3374.66,4.515689355,0.162977364,350.1377839
3375.61,4.515608945,0.163036813,350.1377839
3376.16,4.515608945,0.163036813,350.1377839
3376.7,4.515608945,0.163036813,350.1377839
3377.24,4.515608945,0.163036813,350.1377839
3377.79,4.515608945,0.163036813,350.1377839
3378.34,4.515608945,0.163036813,350.1377839
3378.87,4.514766354,0.163411032,350.1377839
3379.45,4.515668394,0.163117224,350.1377839
3379.95,4.514766354,0.163411032,350.1377839
3380.5,4.515668394,0.163117224,350.1377839
3381.04,4.514766354,0.163411032,350.1377839
3381.58,4.515608945,0.163036813,350.1377839
3382.12,4.515608945,0.163036813,350.1377839
3382.67,4.514706905,0.163330622,350.1377839
3383.2,4.515608945,0.163036813,350.1377839
3383.75,4.519143566,0.160921051,350.1377839
3384.29,4.650249898,0.16632732,-6.871028834
3384.84,4.91878131,0.169507684,350.7201147
3385.39,5.166996013,0.139432065,346.7085399
3385.93,5.430632932,0.114870514,347.8890554
3386.51,5.711936855,0.109435214,351.1076526
3387.03,5.93308367,0.108791964,348.9976859
3387.99,6.338051545,0.058816462,343.6955718
3388.52,6.625790213,-0.006816034,343.1385412
3389.1,6.907513457,-0.014814552,350.7011573
3389.72,7.201002746,0.011974735,-2.411005354
3390.25,7.452024722,0.068346039,4.206706998
3390.82,7.69787119,0.134989338,4.635770908
3391.41,7.921554403,0.156236154,-2.965258757
3391.95,8.1229808,0.153168509,-3.562619682
3392.46,8.357753421,0.20197048,2.562901238
3392.99,8.583647059,0.257351034,4.686453088
3393.57,8.68834357,0.273185722,1.410837853
3394.16,8.689420521,0.273633133,1.410837853
3394.74,8.68939956,0.273772992,1.410837853
3395.3,8.689459009,0.273853402,1.410837853
3395.92,8.689459009,0.273853402,1.410837853
3396.49,8.689459009,0.273853402,1.410837853
3397.05,8.689459009,0.273853402,1.410837853
3397.67,8.689378598,0.273912851,1.410837853
3398.19,8.689438047,0.273993261,1.410837853
3398.73,8.689438047,0.273993261,1.410837853
3399.27,8.689497496,0.274073672,1.410837853
3400.25,8.689497496,0.274073672,1.410837853
3400.8,8.689497496,0.274073672,1.410837853
3401.42,8.689497496,0.274073672,1.410837853
3402.01,8.689497496,0.274073672,1.410837853
3402.54,8.689497496,0.274073672,1.410837853
3403.16,8.689497496,0.274073672,1.410837853
3403.73,8.689497496,0.274073672,1.410837853
3404.29,8.689417086,0.274133121,1.410837853
3404.88,8.689497496,0.274073672,1.410837853
3405.45,8.689417086,0.274133121,1.410837853
3406,8.689417086,0.274133121,1.410837853
3406.51,8.689497496,0.274073672,1.410837853
3407.06,8.689417086,0.274133121,1.410837853
3407.68,8.689417086,0.274133121,1.410837853
3408.2,8.689417086,0.274133121,1.410837853
3408.72,8.689417086,0.274133121,1.410837853
3409.25,8.689476535,0.274213531,1.410837853
3409.84,8.689476535,0.274213531,1.410837853
3410.38,8.689417086,0.274133121,1.410837853
3411.02,8.689417086,0.274133121,1.410837853
3411.54,8.689417086,0.274133121,1.410837853
3412.53,8.688455597,0.274346519,1.410837853
3413.12,8.689476535,0.274213531,1.410837853
3413.69,8.689476535,0.274213531,1.410837853
3414.25,8.689476535,0.274213531,1.410837853
3414.76,8.689476535,0.274213531,1.410837853
3415.29,8.689476535,0.274213531,1.410837853
3415.93,8.689476535,0.274213531,1.410837853
3416.45,8.689476535,0.274213531,1.410837853
3417.02,8.689417086,0.274133121,1.410837853
3418.18,8.68988237,0.276276368,1.410837853
3418.76,8.753643759,0.282114628,1.410837853
3419.36,8.915350162,0.301937446,0.391084372
3419.91,9.080583272,0.335748446,3.993352918
3420.41,9.207235575,0.376581789,6.044245918
3420.93,9.368875063,0.394321653,-1.62203046
3421.56,9.535752497,0.380168347,351.7125785
3422.09,9.699079946,0.384379026,-5.06560652
3422.65,9.85471124,0.417433665,1.147757879
3423.26,9.912083658,0.433483975,0.281904433
3423.83,9.914083611,0.433497718,0.281904433
3424.81,10.003301,0.446944013,1.062459272
3425.43,10.11185798,0.457790751,1.035965224
3425.95,10.37087111,0.503351314,0.421273212
3426.48,10.59865855,0.520612433,-2.667825439
3426.99,10.86415883,0.541397141,-2.75633063
3427.52,11.1003223,0.55724336,-6.462575256
3428.04,11.38302534,0.543491244,-7.623676445
3428.68,11.64779851,0.560643827,-6.181088947
3429.19,11.92326484,0.560004511,-7.544013991
3429.76,12.19816571,0.559795121,351.8837653
3430.37,12.46233147,0.551623259,349.6053606
3430.95,12.75651024,0.532245146,350.4086816
3431.52,13.01724215,0.549455143,-4.177592507
3432.11,13.27920719,0.582224798,-2.609371196
3432.7,13.54624186,0.596758496,-4.968736002
3433.24,13.82152806,0.601172359,-6.546401904
3433.86,14.1034517,0.608558642,-5.625432886
3434.38,14.32137862,0.627458578,-3.762271212
3434.97,14.37613528,0.634050761,-3.0306099
3435.56,14.37213537,0.634023276,-3.0306099
3436.14,14.3730759,0.633949737,-3.0306099
3437.11,14.37311438,0.634170007,-3.0306099
3437.73,14.37311438,0.634170007,-3.0306099
3438.25,14.37311438,0.634170007,-3.0306099
3438.76,14.37317383,0.634250417,-3.0306099
3439.29,14.37311438,0.634170007,-3.0306099
3439.83,14.37313535,0.634030147,-3.0306099
3440.36,14.37311438,0.634170007,-3.0306099
3440.94,14.37311438,0.634170007,-3.0306099
3441.53,14.37317383,0.634250417,-3.0306099
3442.06,14.37309342,0.634309866,-3.0306099
3442.68,14.37309342,0.634309866,-3.0306099
3443.21,14.37309342,0.634309866,-3.0306099
3443.73,14.37315287,0.634390276,-3.0306099
3444.23,14.37315287,0.634390276,-3.0306099
3444.8,14.37315287,0.634390276,-3.0306099
3445.43,14.37315287,0.634390276,-3.0306099
3446,14.37315287,0.634390276,-3.0306099
3446.53,14.4451556,0.640647978,-2.419014471
3447.12,14.6883768,0.668225024,-1.362680788
3447.63,14.91548997,0.701477412,0.569991601
3448.15,15.17415005,0.752712058,3.886886358
3448.68,15.38223866,0.803969375,2.723009778
3449.37,15.72176058,0.851677783,2.210304988
3449.95,15.9987847,0.911327207,1.542221497
3450.5,16.27565556,0.942642728,1.65485533
3451.08,16.53768628,1.006674458,3.503701908
3451.65,16.80794322,1.044903492,-0.606096363
3452.17,17.04185735,1.053677987,-4.214350611
3452.7,17.3083988,1.072629657,-2.64138221
3453.27,17.57730608,1.110484217,-0.964384138
3453.86,17.84887494,1.145078018,0.23806149
3454.44,18.11478732,1.188298507,-0.600788386
3455.02,18.26445812,1.187964207,-4.328139924
3455.61,18.27155246,1.188812974,-4.328139924
3456.2,18.27157342,1.188673115,-4.328139924
3456.77,18.27157342,1.188673115,-4.328139924
3457.35,18.27157342,1.188673115,-4.328139924
3457.9,18.27161191,1.188893385,-4.328139924
3458.51,18.27161191,1.188893385,-4.328139924
3459.05,18.27161191,1.188893385,-4.328139924
3459.65,18.27155246,1.188812974,-4.328139924
3460.19,18.27161191,1.188893385,-4.328139924
3460.73,18.27155246,1.188812974,-4.328139924
3461.65,18.27055248,1.188806103,-4.328139924
3462.23,18.27053152,1.188945962,-4.328139924
3462.8,18.27149301,1.188732564,-4.328139924
3463.35,18.27061193,1.188886513,-4.328139924
3463.96,18.27049303,1.188725693,-4.328139924
3464.49,18.27149301,1.188732564,-4.328139924
3465.11,18.27049303,1.188725693,-4.328139924
3465.64,18.27157342,1.188673115,-4.328139924
3466.16,18.27061193,1.188886513,-4.328139924
3466.69,18.27055248,1.188806103,-4.328139924
3467.27,18.27055248,1.188806103,-4.328139924
3467.84,18.27055248,1.188806103,-4.328139924
3468.42,18.27155246,1.188812974,-4.328139924
3468.99,18.27055248,1.188806103,-4.328139924
3469.57,18.27055248,1.188806103,-4.328139924
3470.15,18.27155246,1.188812974,-4.328139924
3470.69,18.27149301,1.188732564,-4.328139924
3471.32,18.27055248,1.188806103,-4.328139924
3471.85,18.27055248,1.188806103,-4.328139924
3472.42,18.27155246,1.188812974,-4.328139924
3473,18.27053152,1.188945962,-4.328139924
3473.98,18.27149301,1.188732564,-4.328139924
3474.56,18.27155246,1.188812974,-4.328139924
3475.13,18.27149301,1.188732564,-4.328139924
3475.73,18.27055248,1.188806103,-4.328139924
3476.3,18.27155246,1.188812974,-4.328139924
3476.88,18.27155246,1.188812974,-4.328139924
3477.4,18.27155246,1.188812974,-4.328139924
3477.91,18.27155246,1.188812974,-4.328139924
3478.43,18.27149301,1.188732564,-4.328139924
3479.08,18.27055248,1.188806103,-4.328139924
3479.58,18.27149301,1.188732564,-4.328139924
3480.15,18.27149301,1.188732564,-4.328139924
3480.74,18.27155246,1.188812974,-4.328139924
3481.29,18.27155246,1.188812974,-4.328139924
3481.91,18.27055248,1.188806103,-4.328139924
3482.44,18.27155246,1.188812974,-4.328139924
3483.01,18.27151397,1.188592705,-4.328139924
3483.51,18.27155246,1.188812974,-4.328139924
3484.06,18.27155246,1.188812974,-4.328139924
3484.67,18.27149301,1.188732564,-4.328139924
3485.2,18.27157342,1.188673115,-4.328139924
3486.29,18.27155246,1.188812974,-4.328139924
3486.87,18.27149301,1.188732564,-4.328139924
3487.44,18.27155246,1.188812974,-4.328139924
3488.02,18.27155246,1.188812974,-4.328139924
3488.56,18.27149301,1.188732564,-4.328139924
3489.17,18.27157342,1.188673115,-4.328139924
3489.7,18.27155246,1.188812974,-4.328139924
3490.28,18.27149301,1.188732564,-4.328139924
3490.85,18.27149301,1.188732564,-4.328139924
3491.41,18.27155246,1.188812974,-4.328139924
3492.01,18.27155246,1.188812974,-4.328139924
3492.58,18.27149301,1.188732564,-4.328139924
3493.16,18.27149301,1.188732564,-4.328139924
3493.68,18.27149301,1.188732564,-4.328139924
3494.25,18.27149301,1.188732564,-4.328139924
3494.76,18.27149301,1.188732564,-4.328139924
3495.28,18.27157342,1.188673115,-4.328139924
3495.87,18.27157342,1.188673115,-4.328139924
3496.45,18.27149301,1.188732564,-4.328139924
3497.02,18.27149301,1.188732564,-4.328139924
3497.55,18.27157342,1.188673115,-4.328139924
3498.64,18.27157342,1.188673115,-4.328139924
3499.22,18.27149301,1.188732564,-4.328139924
3499.8,18.27049303,1.188725693,-4.328139924
3500.42,18.27151397,1.188592705,-4.328139924
3500.95,18.27151397,1.188592705,-4.328139924
3501.5,18.27157342,1.188673115,-4.328139924
3502.1,18.27151397,1.188592705,-4.328139924
3502.69,18.27157342,1.188673115,-4.328139924
3503.27,18.27049303,1.188725693,-4.328139924
3503.83,18.27051399,1.188585833,-4.328139924
3504.41,18.27149301,1.188732564,-4.328139924
3504.94,18.27157342,1.188673115,-4.328139924
3505.51,18.27157342,1.188673115,-4.328139924
3506.03,18.27157342,1.188673115,-4.328139924
3506.56,18.27149301,1.188732564,-4.328139924
3507.12,18.27049303,1.188725693,-4.328139924
3507.73,18.27157342,1.188673115,-4.328139924
3508.24,18.27149301,1.188732564,-4.328139924
3508.81,18.27049303,1.188725693,-4.328139924
3509.32,18.27157342,1.188673115,-4.328139924
3509.85,18.27157342,1.188673115,-4.328139924
3510.94,18.27157342,1.188673115,-4.328139924
3511.78,18.27157342,1.188673115,-4.328139924
3512.33,18.27151397,1.188592705,-4.328139924
3512.91,18.27157342,1.188673115,-4.328139924
3513.41,18.27157342,1.188673115,-4.328139924
3514.54,18.27151397,1.188592705,-4.328139924
3515.83,18.27149301,1.188732564,-4.328139924
3516.36,18.27145452,1.188512294,-4.328139924
3517.4,18.27151397,1.188592705,-4.328139924
3517.99,18.27157342,1.188673115,-4.328139924
3518.49,18.27157342,1.188673115,-4.328139924
3519.12,18.27151397,1.188592705,-4.328139924
3519.64,18.27151397,1.188592705,-4.328139924
3520.22,18.27157342,1.188673115,-4.328139924
3520.8,18.27157342,1.188673115,-4.328139924
3521.35,18.27151397,1.188592705,-4.328139924
3521.97,18.27151397,1.188592705,-4.328139924
3522.5,18.27145452,1.188512294,-4.328139924
3523.24,18.27145452,1.188512294,-4.328139924
3523.87,18.27147548,1.188372435,-4.328139924
3524.39,18.27257339,1.188679986,-4.328139924
3525.01,18.27151397,1.188592705,-4.328139924
3525.54,18.27151397,1.188592705,-4.328139924
3526.1,18.27859421,1.188581355,-4.328139924
3526.7,18.41876215,1.208268889,-0.191614834
3527.24,18.67786266,1.251751406,-0.377702365
3527.87,18.96401559,1.271074615,-4.265632597
3528.4,19.23421301,1.275252234,-5.64173737
3528.97,19.50645904,1.290447392,-5.207706525
3529.61,19.77724605,1.306999841,-2.959551438
3530.14,20.03480514,1.347637199,-0.200164935
3530.77,20.30186648,1.377857431,-3.043061659
3531.29,20.57284213,1.386117707,-3.432819929
3531.85,20.8526178,1.429836219,0.839865307
3532.36,21.06147716,1.473061554,1.6734503
3532.89,21.30771846,1.506171397,0.611075618
3533.56,21.60215857,1.549452142,-0.351009623
3534.1,21.8721111,1.57442413,-2.303284418
3534.65,22.14505556,1.600035817,-1.55238941
3535.53,22.53998224,1.652741544,-0.60727872
3536.1,22.80143922,1.684486588,-1.420056697
3536.69,23.06411474,1.70376049,-4.387999979
3537.27,23.31576594,1.702108777,-7.607305149
3537.81,23.44069876,1.692753794,349.873774
3538.38,23.44465983,1.689700939,349.873774
3539.02,23.44465983,1.689700939,349.873774
3539.54,23.44457942,1.689760388,349.873774
3540.07,23.44463886,1.689840799,349.873774
3540.6,23.44460038,1.689620529,349.873774
3541.12,23.44457942,1.689760388,349.873774
3541.64,23.44463886,1.689840799,349.873774
3542.21,23.44457942,1.689760388,349.873774
3542.72,23.44463886,1.689840799,349.873774
3543.25,23.44457942,1.689760388,349.873774
3543.84,23.44561788,1.689987529,349.873774
3544.42,23.44457942,1.689760388,349.873774
3545,23.4446179,1.689980658,349.873774
3545.58,23.44463886,1.689840799,349.873774
3546.22,23.44463886,1.689840799,349.873774
3546.75,23.4446179,1.689980658,349.873774
3547.83,23.44455845,1.689900248,349.873774
3548.47,23.44463886,1.689840799,349.873774
3549,23.44455845,1.689900248,349.873774
3549.56,23.44457942,1.689760388,349.873774
3550.17,23.44455845,1.689900248,349.873774
3550.71,23.44455845,1.689900248,349.873774
3551.21,23.44455845,1.689900248,349.873774
3551.74,23.44455845,1.689900248,349.873774
3552.34,23.44455845,1.689900248,349.873774
3552.89,23.44455845,1.689900248,349.873774
3553.52,23.44463886,1.689840799,349.873774
3554.05,23.44455845,1.689900248,349.873774
3554.63,23.4446179,1.689980658,349.873774
3555.28,23.44459694,1.690120517,349.873774
3555.79,23.4446179,1.689980658,349.873774
3556.38,23.44455845,1.689900248,349.873774
3556.96,23.4446179,1.689980658,349.873774
3557.57,23.44455845,1.689900248,349.873774
3558.11,23.44457942,1.689760388,349.873774
3558.62,23.44457942,1.689760388,349.873774
3559.21,23.44457942,1.689760388,349.873774
3560.15,23.4446179,1.689980658,349.873774
3560.68,23.4446179,1.689980658,349.873774
3561.2,23.44463886,1.689840799,349.873774
3561.79,23.44455845,1.689900248,349.873774
3562.38,23.44457942,1.689760388,349.873774
3562.98,23.44561788,1.689987529,349.873774
3563.51,23.44557939,1.68976726,349.873774
3564.02,23.44563884,1.68984767,349.873774
3564.55,23.45064559,1.68888205,349.873774
3565.13,23.57346194,1.684231532,348.9052391
3565.73,23.80632987,1.65721763,344.6373061
3566.27,24.03833273,1.607251226,341.8240753
3566.88,24.28554189,1.566028273,342.7194612
3567.48,24.49541337,1.539034835,344.9508964
3568,24.71786526,1.515865911,344.4540631
3568.53,24.9362686,1.483187561,346.3646077
3569.05,25.18874866,1.485161555,351.6910772
3569.61,25.40112952,1.49066046,351.0825043
3570.11,25.60086661,1.481358718,-6.799143646
3570.69,25.86165075,1.518385432,-0.632587608
3571.27,26.06158631,1.557098711,0.593722026
3572.45,26.55399991,1.624428123,0.453207411
3573.03,26.82181413,1.677240225,4.234268498
3573.62,27.07509002,1.762645531,11.70479863
3574.19,27.264129,1.861707585,15.3897656
3574.75,27.31654711,1.876733209,13.05751114
3575.36,27.31451211,1.875999209,13.05751114
3575.89,27.31453307,1.87585935,13.05751114
3576.47,27.31455403,1.87571949,13.05751114
3577.04,27.31449458,1.87563908,13.05751114
3577.68,27.31451554,1.875499221,13.05751114
3578.22,27.31449458,1.87563908,13.05751114
3578.8,27.31545607,1.875425682,13.05751114
3579.34,27.3145365,1.875359361,13.05751114
3579.98,27.31451554,1.875499221,13.05751114
3580.5,27.31549456,1.875645951,13.05751114
3581.01,27.31553648,1.875366233,13.05751114
3581.54,27.31451554,1.875499221,13.05751114
3582.11,27.31246568,1.879820147,15.3897656
3582.68,27.31443857,1.875058681,13.05751114
3583.25,27.31447705,1.875278951,13.05751114
3583.88,27.31451554,1.875499221,13.05751114
3584.81,27.31449802,1.875139092,13.05751114
3585.32,27.3154595,1.874925693,13.05751114
3585.84,27.31451898,1.874999233,13.05751114
3586.43,27.31449802,1.875139092,13.05751114
3587.01,27.31548047,1.874785834,13.05751114
3587.57,27.31244816,1.879460018,15.3897656
3588.18,27.31645605,1.875432553,13.05751114
3588.76,27.41016908,1.904311254,10.62537012
3589.29,27.66765401,1.990480964,12.00304751
3589.92,27.91917593,2.091695983,11.85551362
3590.45,28.1713801,2.166959429,10.11199198
3590.97,28.38033706,2.236298089,9.567667648
3591.5,28.64990189,2.308507759,6.264070608
3592.08,28.92561538,2.364745669,5.594330108
3592.67,29.18004159,2.436589349,6.580058108
3593.25,29.44458895,2.494826899,3.858891778
3593.84,29.71649353,2.535866589,1.177773875
3594.41,30.00358712,2.576808299,0.611075618
3595,30.27002806,2.620715359,2.000557462
3595.55,30.50809493,2.671232339,3.326029818
3596.12,30.76985107,2.716629569,0.527724237
3597.1,31.23102847,2.766960059,-1.709877462
3597.68,31.52372346,2.794619169,-1.201387508
3598.27,31.79721899,2.847496319,4.387881548
3598.88,32.02952361,2.921467449,5.938888148
3599.4,32.27883935,2.960801329,2.051893608
3600.02,32.4780386,2.986296479,-0.129138747
3600.56,32.50408902,2.984639259,-0.402903105
3601.13,32.505089,2.984646129,-0.402903105
3601.73,32.50508556,2.985146119,-0.402903105
3602.3,32.50502611,2.985065709,-0.402903105
3602.92,32.50506804,2.984785989,-0.402903105
3603.45,32.50512749,2.984866399,-0.402903105
3604.01,32.50506804,2.984785989,-0.402903105
3604.52,32.50608554,2.985152989,-0.402903105
3605.04,32.5061065,2.985013129,-0.402903105
3605.68,32.50606801,2.984792859,-0.402903105
3606.2,32.50612746,2.984873269,-0.402903105
3606.72,32.50606801,2.984792859,-0.402903105
3607.24,32.50606458,2.985292849,-0.402903105
3607.85,32.50602609,2.985072579,-0.402903105
3608.39,32.50608554,2.985152989,-0.402903105
3609.37,32.50608898,2.984652999,-0.402903105
3609.89,32.50607145,2.984292869,-0.402903105
3610.4,32.50615186,2.984233419,-0.402903105
3611.03,32.50606801,2.984792859,-0.402903105
3611.56,32.50605049,2.984432729,-0.402903105
3612.13,32.50610994,2.984513139,-0.402903105
3612.72,32.50602953,2.984572589,-0.402903105
3613.27,32.50606801,2.984792859,-0.402903105
3613.87,32.50610994,2.984513139,-0.402903105
3614.45,32.5061065,2.985013129,-0.402903105
3615.02,32.50608554,2.985152989,-0.402903105
3615.62,32.50705046,2.984439599,-0.402903105
3616.14,32.50604362,2.985432709,-0.402903105
3616.7,32.50606801,2.984792859,-0.402903105
3617.28,32.50704703,2.984939589,-0.402903105
3617.86,32.5061065,2.985013129,-0.402903105
3618.38,32.50600513,2.985212439,-0.402903105
3618.92,32.50606458,2.985292849,-0.402903105
3619.46,32.50608898,2.984652999,-0.402903105
3619.96,32.50706799,2.984799729,-0.402903105
3620.49,32.50708552,2.985159859,-0.402903105
3621.7,32.50608898,2.984652999,-0.402903105
3622.23,32.50708552,2.985159859,-0.402903105
3622.74,32.50606801,2.984792859,-0.402903105
3623.32,32.50708895,2.984659869,-0.402903105
3623.9,32.50608898,2.984652999,-0.402903105
3624.45,32.50602609,2.985072579,-0.402903105
3625.03,32.50606801,2.984792859,-0.402903105
3626.41,32.5061309,2.984373279,-0.402903105
3626.92,32.50604705,2.984932719,-0.402903105
3627.44,32.50612746,2.984873269,-0.402903105
3628.08,32.50706799,2.984799729,-0.402903105
3628.6,32.50604705,2.984932719,-0.402903105
3629.16,32.50606801,2.984792859,-0.402903105
3629.77,32.50607145,2.984292869,-0.402903105
3630.31,32.50604705,2.984932719,-0.402903105
3630.88,32.5061065,2.985013129,-0.402903105
3631.47,32.50710648,2.985019999,-0.402903105
3631.97,32.50608898,2.984652999,-0.402903105
3632.5,32.50604362,2.985432709,-0.402903105
3633.08,32.50704359,2.985439579,-0.402903105
3634.07,32.50708552,2.985159859,-0.402903105
3634.66,32.50704703,2.984939589,-0.402903105
3635.19,32.50704703,2.984939589,-0.402903105
3635.76,32.50712744,2.984880139,-0.402903105
3636.33,32.50704359,2.985439579,-0.402903105
3636.91,32.50708552,2.985159859,-0.402903105
3637.5,32.50708552,2.985159859,-0.402903105
3638.08,32.50706456,2.985299719,-0.402903105
3638.64,32.50710648,2.985019999,-0.402903105
3639.2,32.50704703,2.984939589,-0.402903105
3639.82,32.50710991,2.984520009,-0.402903105
3640.35,32.50706799,2.984799729,-0.402903105
3640.87,32.5070295,2.984579459,-0.402903105
